sail,Jul 01, 13:20,50.25
sail,Jul 01, 13:31,50.45
sail,Jul 01, 13:34,50.45
sail,Jul 01, 13:36,50.55
sail,Jul 01, 13:36,50.55
sail,Jul 01, 13:38,50.55
sail,Jul 01, 13:38,50.55
sail,Jul 01, 13:43,50.55
sail,Jul 01, 13:43,50.55
sail,Jul 01, 14:09,50.70
sail,Jul 01, 14:09,50.70
sail,Jul 01, 14:17,50.80
sail,Jul 01, 14:21,50.85
sail,Jul 01, 14:26,50.80
sail,Jul 01, 14:29,50.85
sail,Jul 01, 14:35,51.00
sail,Jul 01, 14:38,50.95
sail,Jul 01, 14:43,51.00
sail,Jul 01, 14:58,51.00
sail,Jul 01, 14:59,51.00
sail,Jul 01, 15:03,51.05
sail,Jul 01, 15:09,51.20
sail,Jul 01, 15:14,51.15
sail,Jul 01, 15:18,51.15
sail,Jul 01, 15:18,51.15
sail,Jul 01, 15:23,51.00
sail,Jul 01, 15:29,51.10
sail,Jul 01, 15:32,51.10
sail,Jul 01, 15:32,51.10
sail,Jul 01, 15:42,51.10
sail,Jul 01, 15:42,51.10
sail,Jul 01, 15:50,51.10
sail,Jul 01, 15:50,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 01, 15:58,51.10
sail,Jul 02, 10:12,50.80
sail,Jul 02, 10:12,50.80
sail,Jul 02, 10:17,50.95
sail,Jul 02, 10:25,50.75
sail,Jul 02, 10:32,50.80
sail,Jul 02, 10:37,50.60
sail,Jul 02, 10:37,50.60
sail,Jul 02, 10:46,50.65
sail,Jul 02, 10:46,50.65
sail,Jul 02, 10:52,50.60
sail,Jul 02, 10:58,50.60
sail,Jul 02, 10:58,50.60
sail,Jul 02, 11:02,50.65
sail,Jul 02, 11:02,50.65
sail,Jul 02, 11:14,50.70
sail,Jul 02, 11:14,50.70
sail,Jul 02, 11:23,50.75
sail,Jul 02, 11:23,50.75
sail,Jul 02, 11:31,51.10
sail,Jul 02, 11:31,51.10
sail,Jul 02, 11:39,51.05
sail,Jul 02, 11:39,51.05
sail,Jul 02, 11:47,50.80
sail,Jul 02, 11:47,50.80
sail,Jul 02, 11:56,50.80
sail,Jul 02, 11:56,50.80
sail,Jul 02, 12:03,50.80
sail,Jul 02, 12:03,50.80
sail,Jul 02, 12:13,50.80
sail,Jul 02, 12:13,50.80
sail,Jul 02, 12:22,50.90
sail,Jul 02, 12:22,50.90
sail,Jul 02, 12:23,50.90
sail,Jul 02, 12:33,50.95
sail,Jul 02, 12:33,50.95
sail,Jul 02, 12:47,51.15
sail,Jul 02, 12:47,51.15
sail,Jul 02, 12:53,51.20
sail,Jul 02, 12:53,51.20
sail,Jul 02, 13:03,51.40
sail,Jul 02, 13:03,51.40
sail,Jul 02, 13:10,51.55
sail,Jul 02, 13:10,51.55
sail,Jul 02, 13:23,51.55
sail,Jul 02, 13:23,51.55
sail,Jul 02, 13:32,51.70
sail,Jul 02, 13:32,51.70
sail,Jul 02, 13:41,51.65
sail,Jul 02, 13:41,51.65
sail,Jul 02, 13:49,51.40
sail,Jul 02, 13:49,51.40
sail,Jul 02, 13:58,51.40
sail,Jul 02, 13:58,51.40
sail,Jul 02, 14:04,51.45
sail,Jul 02, 14:04,51.45
sail,Jul 02, 14:14,51.30
sail,Jul 02, 14:16,51.20
sail,Jul 02, 14:16,51.20
sail,Jul 02, 14:22,51.15
sail,Jul 02, 14:22,51.15
sail,Jul 02, 14:34,51.40
sail,Jul 02, 14:34,51.40
sail,Jul 02, 14:42,51.45
sail,Jul 02, 14:47,51.30
sail,Jul 02, 14:51,51.45
sail,Jul 02, 14:53,51.30
sail,Jul 02, 14:53,51.30
sail,Jul 02, 15:01,51.40
sail,Jul 02, 15:07,51.40
sail,Jul 02, 15:07,51.40
sail,Jul 02, 15:11,51.45
sail,Jul 02, 15:19,51.20
sail,Jul 02, 15:19,51.20
sail,Jul 02, 15:27,51.15
sail,Jul 02, 15:27,51.15
sail,Jul 02, 15:30,51.15
sail,Jul 02, 15:40,51.25
sail,Jul 02, 15:40,51.25
sail,Jul 02, 15:48,51.25
sail,Jul 02, 15:48,51.25
sail,Jul 02, 15:55,51.25
sail,Jul 02, 15:55,51.25
sail,Jul 03, 10:37,51.10
sail,Jul 03, 10:37,51.10
sail,Jul 03, 10:40,50.95
sail,Jul 03, 10:49,50.85
sail,Jul 03, 10:49,50.85
sail,Jul 03, 10:57,50.90
sail,Jul 03, 11:01,50.90
sail,Jul 03, 11:01,50.90
sail,Jul 03, 11:02,50.95
sail,Jul 03, 11:12,51.00
sail,Jul 03, 11:18,51.00
sail,Jul 03, 11:18,51.00
sail,Jul 03, 11:23,50.90
sail,Jul 03, 11:29,50.85
sail,Jul 03, 11:33,50.85
sail,Jul 03, 11:33,50.85
sail,Jul 03, 11:42,50.85
sail,Jul 03, 11:45,50.85
sail,Jul 03, 11:49,51.00
sail,Jul 03, 11:52,51.00
sail,Jul 03, 11:52,51.00
sail,Jul 03, 12:03,51.15
sail,Jul 03, 12:03,51.15
sail,Jul 03, 12:10,51.00
sail,Jul 03, 12:10,51.00
sail,Jul 03, 12:16,51.10
sail,Jul 03, 12:22,51.15
sail,Jul 03, 12:22,51.15
sail,Jul 03, 12:31,51.30
sail,Jul 03, 12:33,51.30
sail,Jul 03, 12:36,51.35
sail,Jul 03, 12:43,51.35
sail,Jul 03, 12:43,51.35
sail,Jul 03, 12:52,51.75
sail,Jul 03, 12:52,51.75
sail,Jul 03, 13:00,51.50
sail,Jul 03, 13:09,51.65
sail,Jul 03, 13:09,51.65
sail,Jul 03, 13:19,52.25
sail,Jul 03, 13:19,52.25
sail,Jul 03, 13:20,52.50
sail,Jul 03, 13:26,52.20
sail,Jul 03, 13:26,52.20
sail,Jul 03, 13:32,52.05
sail,Jul 03, 13:32,52.05
sail,Jul 03, 13:32,52.05
sail,Jul 03, 13:32,52.05
sail,Jul 03, 14:06,52.10
sail,Jul 03, 14:09,52.05
sail,Jul 03, 14:14,52.00
sail,Jul 03, 14:14,52.00
sail,Jul 03, 14:22,52.00
sail,Jul 03, 14:22,52.00
sail,Jul 03, 14:30,51.95
sail,Jul 03, 14:30,51.95
sail,Jul 03, 14:39,51.95
sail,Jul 03, 14:39,51.95
sail,Jul 03, 14:47,51.85
sail,Jul 03, 14:47,51.85
sail,Jul 03, 14:56,51.70
sail,Jul 03, 14:56,51.70
sail,Jul 03, 14:59,51.65
sail,Jul 03, 15:06,51.70
sail,Jul 03, 15:06,51.70
sail,Jul 03, 15:17,51.60
sail,Jul 03, 15:17,51.60
sail,Jul 03, 15:23,51.75
sail,Jul 03, 15:23,51.75
sail,Jul 03, 15:32,51.70
sail,Jul 03, 15:32,51.70
sail,Jul 03, 15:41,51.70
sail,Jul 03, 15:41,51.70
sail,Jul 03, 15:48,51.70
sail,Jul 03, 15:48,51.70
sail,Jul 03, 15:52,51.70
sail,Jul 03, 15:59,51.70
sail,Jul 03, 15:59,51.70
sail,Jul 04, 10:13,51.45
sail,Jul 04, 10:17,51.45
sail,Jul 04, 10:21,51.50
sail,Jul 04, 10:21,51.50
sail,Jul 04, 10:29,51.60
sail,Jul 04, 10:29,51.60
sail,Jul 04, 10:38,51.70
sail,Jul 04, 10:38,51.70
sail,Jul 04, 10:46,51.55
sail,Jul 04, 10:46,51.55
sail,Jul 04, 10:52,51.70
sail,Jul 04, 10:52,51.70
sail,Jul 04, 10:57,51.65
sail,Jul 04, 11:07,51.60
sail,Jul 04, 11:07,51.60
sail,Jul 04, 11:14,51.50
sail,Jul 04, 11:14,51.50
sail,Jul 04, 11:23,51.50
sail,Jul 04, 11:23,51.50
sail,Jul 04, 11:32,51.20
sail,Jul 04, 11:32,51.20
sail,Jul 04, 11:40,51.45
sail,Jul 04, 11:40,51.45
sail,Jul 04, 11:49,51.55
sail,Jul 04, 11:49,51.55
sail,Jul 04, 11:58,51.90
sail,Jul 04, 11:58,51.90
sail,Jul 04, 12:06,51.95
sail,Jul 04, 12:06,51.95
sail,Jul 04, 13:04,51.85
sail,Jul 04, 13:04,51.85
sail,Jul 04, 13:14,51.80
sail,Jul 04, 13:14,51.80
sail,Jul 04, 13:22,51.90
sail,Jul 04, 13:23,51.90
sail,Jul 04, 13:23,51.90
sail,Jul 04, 13:35,52.10
sail,Jul 04, 13:35,52.10
sail,Jul 04, 13:43,52.00
sail,Jul 04, 13:43,52.00
sail,Jul 04, 13:50,51.95
sail,Jul 04, 13:50,51.95
sail,Jul 04, 13:56,51.95
sail,Jul 04, 14:03,51.85
sail,Jul 04, 14:34,51.75
sail,Jul 04, 14:34,51.75
sail,Jul 04, 14:43,51.95
sail,Jul 04, 14:47,51.85
sail,Jul 04, 14:50,51.90
sail,Jul 04, 14:57,51.85
sail,Jul 04, 14:57,51.85
sail,Jul 04, 14:59,51.75
sail,Jul 04, 15:09,51.75
sail,Jul 04, 15:09,51.75
sail,Jul 04, 15:16,51.80
sail,Jul 04, 15:16,51.80
sail,Jul 04, 15:26,51.95
sail,Jul 04, 15:26,51.95
sail,Jul 04, 15:29,51.95
sail,Jul 04, 15:32,51.90
sail,Jul 04, 15:32,51.90
sail,Jul 04, 15:47,51.90
sail,Jul 04, 15:47,51.90
sail,Jul 04, 15:52,51.90
sail,Jul 04, 15:52,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 04, 15:59,51.90
sail,Jul 05, 10:14,51.85
sail,Jul 05, 10:19,52.20
sail,Jul 05, 10:19,52.20
sail,Jul 05, 10:27,51.95
sail,Jul 05, 10:27,51.95
sail,Jul 05, 10:34,52.00
sail,Jul 05, 10:39,52.00
sail,Jul 05, 10:44,52.00
sail,Jul 05, 10:47,52.00
sail,Jul 05, 10:51,52.05
sail,Jul 05, 10:51,52.05
sail,Jul 05, 10:59,51.95
sail,Jul 05, 11:02,51.95
sail,Jul 05, 11:02,51.95
sail,Jul 05, 11:10,51.90
sail,Jul 05, 11:10,51.90
sail,Jul 05, 11:17,51.95
sail,Jul 05, 11:23,51.85
sail,Jul 05, 11:23,51.85
sail,Jul 05, 11:30,51.55
sail,Jul 05, 11:36,51.45
sail,Jul 05, 11:36,51.45
sail,Jul 05, 11:44,51.30
sail,Jul 05, 11:46,51.10
sail,Jul 05, 11:53,51.25
sail,Jul 05, 11:57,51.40
sail,Jul 05, 12:01,51.15
sail,Jul 05, 12:01,51.15
sail,Jul 05, 12:09,51.25
sail,Jul 05, 12:18,51.00
sail,Jul 05, 12:18,51.00
sail,Jul 05, 12:26,51.30
sail,Jul 05, 12:26,51.30
sail,Jul 05, 12:34,51.35
sail,Jul 05, 12:34,51.35
sail,Jul 05, 12:42,50.95
sail,Jul 05, 12:42,50.95
sail,Jul 05, 12:52,50.85
sail,Jul 05, 12:52,50.85
sail,Jul 05, 13:02,50.15
sail,Jul 05, 13:02,50.15
sail,Jul 05, 13:11,49.80
sail,Jul 05, 13:11,49.80
sail,Jul 05, 13:19,49.95
sail,Jul 05, 13:19,49.95
sail,Jul 05, 13:27,50.10
sail,Jul 05, 13:27,50.10
sail,Jul 05, 13:32,49.85
sail,Jul 05, 13:32,49.85
sail,Jul 05, 13:44,50.05
sail,Jul 05, 13:44,50.05
sail,Jul 05, 13:52,50.20
sail,Jul 05, 13:52,50.20
sail,Jul 05, 14:00,50.20
sail,Jul 05, 14:00,50.20
sail,Jul 05, 14:09,50.10
sail,Jul 05, 14:09,50.10
sail,Jul 05, 14:18,50.00
sail,Jul 05, 14:18,50.00
sail,Jul 05, 14:27,49.80
sail,Jul 05, 14:27,49.80
sail,Jul 05, 14:34,49.85
sail,Jul 05, 14:34,49.85
sail,Jul 05, 14:43,50.05
sail,Jul 05, 14:43,50.05
sail,Jul 05, 14:52,49.80
sail,Jul 05, 14:52,49.80
sail,Jul 05, 14:56,49.55
sail,Jul 05, 15:04,48.95
sail,Jul 05, 15:04,48.95
sail,Jul 05, 15:09,48.65
sail,Jul 05, 15:17,48.10
sail,Jul 05, 15:17,48.10
sail,Jul 05, 15:25,48.05
sail,Jul 05, 15:25,48.05
sail,Jul 05, 15:31,48.35
sail,Jul 05, 15:31,48.35
sail,Jul 05, 15:42,48.35
sail,Jul 05, 15:42,48.35
sail,Jul 05, 15:49,48.35
sail,Jul 05, 15:49,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 05, 15:59,48.35
sail,Jul 08, 11:12,47.15
sail,Jul 08, 11:17,47.15
sail,Jul 08, 11:17,47.15
sail,Jul 08, 11:26,46.90
sail,Jul 08, 11:29,46.80
sail,Jul 08, 11:29,46.80
sail,Jul 08, 11:34,46.85
sail,Jul 08, 11:40,47.20
sail,Jul 08, 11:40,47.20
sail,Jul 08, 11:46,47.00
sail,Jul 08, 11:52,47.25
sail,Jul 08, 11:52,47.25
sail,Jul 08, 12:01,47.15
sail,Jul 08, 12:01,47.15
sail,Jul 08, 12:06,47.25
sail,Jul 08, 12:12,47.15
sail,Jul 08, 12:19,46.95
sail,Jul 08, 12:23,46.80
sail,Jul 08, 12:23,46.80
sail,Jul 08, 12:26,46.75
sail,Jul 08, 12:34,46.70
sail,Jul 08, 12:34,46.70
sail,Jul 08, 12:42,46.85
sail,Jul 08, 12:47,46.70
sail,Jul 08, 12:47,46.70
sail,Jul 08, 12:54,46.80
sail,Jul 08, 12:54,46.80
sail,Jul 08, 13:03,46.70
sail,Jul 08, 13:03,46.70
sail,Jul 08, 13:11,46.70
sail,Jul 08, 13:11,46.70
sail,Jul 08, 13:19,46.70
sail,Jul 08, 13:19,46.70
sail,Jul 08, 13:28,46.65
sail,Jul 08, 13:28,46.65
sail,Jul 08, 13:36,46.55
sail,Jul 08, 13:40,46.35
sail,Jul 08, 13:40,46.35
sail,Jul 08, 13:45,46.20
sail,Jul 08, 13:52,46.40
sail,Jul 08, 13:52,46.40
sail,Jul 08, 13:59,46.55
sail,Jul 08, 13:59,46.55
sail,Jul 08, 14:09,46.45
sail,Jul 08, 14:09,46.45
sail,Jul 08, 14:17,46.55
sail,Jul 08, 14:17,46.55
sail,Jul 08, 14:20,46.50
sail,Jul 08, 14:29,46.65
sail,Jul 08, 14:33,46.85
sail,Jul 08, 14:37,46.75
sail,Jul 08, 14:40,46.70
sail,Jul 08, 14:42,46.75
sail,Jul 08, 14:46,46.70
sail,Jul 08, 14:52,46.65
sail,Jul 08, 14:57,46.55
sail,Jul 08, 14:57,46.55
sail,Jul 08, 15:02,46.30
sail,Jul 08, 15:10,46.25
sail,Jul 08, 15:14,46.30
sail,Jul 08, 15:18,46.40
sail,Jul 08, 15:22,46.35
sail,Jul 08, 15:26,46.40
sail,Jul 08, 15:29,46.40
sail,Jul 08, 15:29,46.40
sail,Jul 08, 15:31,46.30
sail,Jul 08, 15:42,46.30
sail,Jul 08, 15:42,46.30
sail,Jul 08, 15:49,46.30
sail,Jul 08, 15:50,46.30
sail,Jul 08, 15:56,46.30
sail,Jul 08, 15:56,46.30
sail,Jul 08, 15:59,46.30
sail,Jul 08, 15:59,46.30
sail,Jul 08, 15:59,46.30
sail,Jul 09, 10:29,46.65
sail,Jul 09, 10:29,46.65
sail,Jul 09, 10:37,46.75
sail,Jul 09, 10:37,46.75
sail,Jul 09, 10:45,46.65
sail,Jul 09, 10:45,46.65
sail,Jul 09, 10:52,46.65
sail,Jul 09, 10:52,46.65
sail,Jul 09, 11:02,46.85
sail,Jul 09, 11:02,46.85
sail,Jul 09, 11:10,46.95
sail,Jul 09, 11:10,46.95
sail,Jul 09, 11:17,46.65
sail,Jul 09, 11:17,46.65
sail,Jul 09, 11:22,46.65
sail,Jul 09, 11:30,46.80
sail,Jul 09, 11:30,46.80
sail,Jul 09, 11:39,46.85
sail,Jul 09, 11:42,46.75
sail,Jul 09, 11:42,46.75
sail,Jul 09, 11:50,46.80
sail,Jul 09, 11:52,46.75
sail,Jul 09, 11:52,46.75
sail,Jul 09, 12:04,47.05
sail,Jul 09, 12:04,47.05
sail,Jul 09, 12:12,46.85
sail,Jul 09, 12:12,46.85
sail,Jul 09, 12:19,46.85
sail,Jul 09, 12:19,46.85
sail,Jul 09, 12:27,46.70
sail,Jul 09, 12:30,46.70
sail,Jul 09, 12:30,46.70
sail,Jul 09, 12:40,46.55
sail,Jul 09, 12:40,46.55
sail,Jul 09, 12:42,46.65
sail,Jul 09, 12:47,46.60
sail,Jul 09, 12:47,46.60
sail,Jul 09, 12:51,46.45
sail,Jul 09, 12:51,46.45
sail,Jul 09, 12:51,46.45
sail,Jul 09, 13:12,46.65
sail,Jul 09, 13:12,46.65
sail,Jul 09, 13:22,46.75
sail,Jul 09, 13:22,46.75
sail,Jul 09, 13:28,46.70
sail,Jul 09, 13:34,46.65
sail,Jul 09, 13:34,46.65
sail,Jul 09, 13:42,46.65
sail,Jul 09, 13:42,46.65
sail,Jul 09, 13:47,46.65
sail,Jul 09, 13:53,46.50
sail,Jul 09, 13:53,46.50
sail,Jul 09, 14:06,46.45
sail,Jul 09, 14:06,46.45
sail,Jul 09, 14:14,46.55
sail,Jul 09, 14:14,46.55
sail,Jul 09, 14:19,46.55
sail,Jul 09, 14:24,46.60
sail,Jul 09, 14:30,46.60
sail,Jul 09, 14:30,46.60
sail,Jul 09, 14:39,46.65
sail,Jul 09, 14:39,46.65
sail,Jul 09, 14:47,46.65
sail,Jul 09, 14:50,46.70
sail,Jul 09, 14:50,46.70
sail,Jul 09, 14:59,46.80
sail,Jul 09, 14:59,46.80
sail,Jul 09, 15:06,46.85
sail,Jul 09, 15:06,46.85
sail,Jul 09, 15:17,46.95
sail,Jul 09, 15:17,46.95
sail,Jul 09, 15:23,47.00
sail,Jul 09, 15:29,47.00
sail,Jul 09, 15:31,46.90
sail,Jul 09, 15:34,46.90
sail,Jul 09, 15:40,46.90
sail,Jul 09, 15:40,46.90
sail,Jul 09, 15:48,46.90
sail,Jul 09, 15:50,46.90
sail,Jul 09, 15:58,46.90
sail,Jul 09, 15:58,46.90
sail,Jul 09, 15:58,46.90
sail,Jul 09, 15:58,46.90
sail,Jul 09, 15:58,46.90
sail,Jul 10, 10:17,46.20
sail,Jul 10, 10:17,46.20
sail,Jul 10, 10:22,46.20
sail,Jul 10, 10:22,46.20
sail,Jul 10, 10:33,46.00
sail,Jul 10, 10:33,46.00
sail,Jul 10, 10:41,45.70
sail,Jul 10, 10:41,45.70
sail,Jul 10, 10:49,45.60
sail,Jul 10, 10:49,45.60
sail,Jul 10, 10:57,45.55
sail,Jul 10, 10:57,45.55
sail,Jul 10, 11:03,45.65
sail,Jul 10, 11:09,45.70
sail,Jul 10, 11:09,45.70
sail,Jul 10, 11:17,45.35
sail,Jul 10, 11:20,45.45
sail,Jul 10, 11:26,45.60
sail,Jul 10, 11:29,45.55
sail,Jul 10, 11:33,45.55
sail,Jul 10, 11:37,45.45
sail,Jul 10, 11:43,45.55
sail,Jul 10, 11:43,45.55
sail,Jul 10, 11:47,45.55
sail,Jul 10, 11:53,45.40
sail,Jul 10, 11:53,45.40
sail,Jul 10, 11:59,45.40
sail,Jul 10, 12:06,45.25
sail,Jul 10, 12:08,45.40
sail,Jul 10, 12:12,45.30
sail,Jul 10, 12:12,45.30
sail,Jul 10, 12:19,45.45
sail,Jul 10, 12:23,45.45
sail,Jul 10, 12:27,45.45
sail,Jul 10, 12:33,45.35
sail,Jul 10, 12:33,45.35
sail,Jul 10, 12:42,45.35
sail,Jul 10, 12:47,45.40
sail,Jul 10, 12:52,45.45
sail,Jul 10, 12:52,45.45
sail,Jul 10, 12:59,45.40
sail,Jul 10, 13:04,45.55
sail,Jul 10, 13:07,45.65
sail,Jul 10, 13:11,45.70
sail,Jul 10, 13:16,45.75
sail,Jul 10, 13:16,45.75
sail,Jul 10, 13:22,45.75
sail,Jul 10, 13:22,45.75
sail,Jul 10, 13:30,45.80
sail,Jul 10, 13:30,45.80
sail,Jul 10, 13:35,45.75
sail,Jul 10, 13:44,45.55
sail,Jul 10, 13:44,45.55
sail,Jul 10, 13:52,45.65
sail,Jul 10, 13:52,45.65
sail,Jul 10, 14:00,45.70
sail,Jul 10, 14:00,45.70
sail,Jul 10, 14:09,45.55
sail,Jul 10, 14:13,45.55
sail,Jul 10, 14:13,45.55
sail,Jul 10, 14:20,45.40
sail,Jul 10, 14:20,45.40
sail,Jul 10, 14:29,45.50
sail,Jul 10, 14:29,45.50
sail,Jul 10, 14:38,45.65
sail,Jul 10, 14:38,45.65
sail,Jul 10, 14:46,45.75
sail,Jul 10, 14:49,45.85
sail,Jul 10, 14:49,45.85
sail,Jul 10, 14:58,45.75
sail,Jul 10, 15:02,45.90
sail,Jul 10, 15:06,45.95
sail,Jul 10, 15:09,45.90
sail,Jul 10, 15:14,45.75
sail,Jul 10, 15:14,45.75
sail,Jul 10, 15:23,45.80
sail,Jul 10, 15:23,45.80
sail,Jul 10, 15:29,45.65
sail,Jul 10, 15:29,45.65
sail,Jul 10, 15:31,45.80
sail,Jul 10, 15:42,45.80
sail,Jul 10, 15:42,45.80
sail,Jul 10, 15:51,45.80
sail,Jul 10, 15:53,45.80
sail,Jul 10, 15:53,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 10, 15:59,45.80
sail,Jul 11, 10:19,46.40
sail,Jul 11, 10:19,46.40
sail,Jul 11, 10:22,46.20
sail,Jul 11, 10:32,46.20
sail,Jul 11, 10:32,46.20
sail,Jul 11, 10:39,46.30
sail,Jul 11, 10:39,46.30
sail,Jul 11, 10:47,46.05
sail,Jul 11, 10:47,46.05
sail,Jul 11, 10:56,45.75
sail,Jul 11, 10:59,45.75
sail,Jul 11, 11:03,45.95
sail,Jul 11, 11:03,45.95
sail,Jul 11, 11:12,45.95
sail,Jul 11, 11:12,45.95
sail,Jul 11, 11:20,45.90
sail,Jul 11, 11:22,45.95
sail,Jul 11, 11:22,45.95
sail,Jul 11, 11:33,45.95
sail,Jul 11, 11:33,45.95
sail,Jul 11, 11:40,45.90
sail,Jul 11, 11:43,45.85
sail,Jul 11, 11:49,45.65
sail,Jul 11, 11:49,45.65
sail,Jul 11, 11:57,45.80
sail,Jul 11, 11:57,45.80
sail,Jul 11, 12:05,45.90
sail,Jul 11, 12:05,45.90
sail,Jul 11, 12:12,46.00
sail,Jul 11, 12:12,46.00
sail,Jul 11, 12:22,46.20
sail,Jul 11, 12:22,46.20
sail,Jul 11, 12:29,46.25
sail,Jul 11, 12:29,46.25
sail,Jul 11, 12:38,46.25
sail,Jul 11, 12:38,46.25
sail,Jul 11, 12:45,46.45
sail,Jul 11, 12:50,46.45
sail,Jul 11, 12:54,46.30
sail,Jul 11, 12:54,46.30
sail,Jul 11, 13:02,46.35
sail,Jul 11, 13:02,46.35
sail,Jul 11, 13:10,46.40
sail,Jul 11, 13:14,46.40
sail,Jul 11, 13:15,46.60
sail,Jul 11, 13:20,46.55
sail,Jul 11, 13:27,46.55
sail,Jul 11, 13:30,46.40
sail,Jul 11, 13:35,46.30
sail,Jul 11, 13:38,46.40
sail,Jul 11, 13:43,46.50
sail,Jul 11, 13:47,46.60
sail,Jul 11, 13:50,46.60
sail,Jul 11, 13:56,46.65
sail,Jul 11, 13:56,46.65
sail,Jul 11, 14:01,46.65
sail,Jul 11, 14:04,46.50
sail,Jul 11, 14:04,46.50
sail,Jul 11, 14:09,46.45
sail,Jul 11, 14:09,46.45
sail,Jul 11, 14:24,46.55
sail,Jul 11, 14:24,46.55
sail,Jul 11, 14:32,46.55
sail,Jul 11, 14:36,46.55
sail,Jul 11, 14:40,46.55
sail,Jul 11, 14:40,46.55
sail,Jul 11, 14:49,46.60
sail,Jul 11, 14:49,46.60
sail,Jul 11, 14:57,46.60
sail,Jul 11, 15:00,46.55
sail,Jul 11, 15:05,46.60
sail,Jul 11, 15:09,46.80
sail,Jul 11, 15:12,46.80
sail,Jul 11, 15:17,46.75
sail,Jul 11, 15:21,46.75
sail,Jul 11, 15:25,46.60
sail,Jul 11, 15:25,46.60
sail,Jul 11, 15:31,46.75
sail,Jul 11, 15:31,46.75
sail,Jul 11, 15:42,46.75
sail,Jul 11, 15:45,46.75
sail,Jul 11, 15:48,46.75
sail,Jul 11, 15:48,46.75
sail,Jul 11, 15:56,46.75
sail,Jul 11, 15:56,46.75
sail,Jul 11, 15:59,46.75
sail,Jul 11, 15:59,46.75
sail,Jul 11, 15:59,46.75
sail,Jul 11, 15:59,46.75
sail,Jul 11, 15:59,46.75
sail,Jul 11, 15:59,46.75
sail,Jul 11, 15:59,46.75
sail,Jul 11, 15:59,46.75
sail,Jul 11, 15:59,46.75
sail,Jul 11, 15:59,46.75
sail,Jul 11, 15:59,46.75
sail,Jul 11, 15:59,46.75
sail,Jul 11, 15:59,46.75
sail,Jul 11, 15:59,46.75
